IP,method,url,date,location,page_id,page_title,status,status_text,time,response_size,request_time,send,wait,receive

23.20.59.147,POST,"https://frog.wix.com/bt?src=29&evid=3&viewer_name=thunderbolt&caching=miss,miss_miss&dc=84&microPop=fastly_84_g&et=1&event_name=Init&is_cached=false&is_platform_loaded=0&is_rollout=1&ism=1&isp=0&isjp=false&iss=1&ita=1&msid=82800518-4f47-435d-8617-089be55250d8&pn=1&sessionId=ebf83d34-300d-40b4-810b-3744593b80cf&siterev=188-__siteCacheRevision__&st=2&ts=450&tts=3139&url=https%3A%2F%2Fwww.secrcomp.com%2Fblog&v=1.14498.0&vsi=2731de87-0ca4-4dbe-86a6-17fabb96d8e2&_brandId=wix","Tue, 20 Aug 2024 15:00:06 GMT",,page_1,https://www.secrcomp.com/blog,204,No Content,0,138.03599996026605,2.634,132.7329999583736,0.6509999511763453

23.20.59.147,POST,"https://frog.wix.com/bt?src=29&evid=3&viewer_name=thunderbolt&caching=miss,miss_miss&dc=84&microPop=fastly_84_g&et=12&event_name=Partially%20visible&is_cached=false&is_platform_loaded=0&is_rollout=1&ism=1&isp=0&isjp=false&iss=1&ita=1&msid=82800518-4f47-435d-8617-089be55250d8&pn=1&sessionId=ebf83d34-300d-40b4-810b-3744593b80cf&siterev=188-__siteCacheRevision__&st=2&ts=453&tts=3141&url=https%3A%2F%2Fwww.secrcomp.com%2Fblog&v=1.14498.0&vsi=2731de87-0ca4-4dbe-86a6-17fabb96d8e2&_brandId=wix","Tue, 20 Aug 2024 15:00:06 GMT",,page_1,https://www.secrcomp.com/blog,204,No Content,0,138.39499989990145,2.2510000000000003,133.520000026986,0.565999886021018

23.20.59.147,POST,"https://frog.wix.com/bolt-performance?src=72&evid=28&appName=thunderbolt&is_rollout=1&is_sav_rollout=0&is_dac_rollout=0&dc=84&microPop=fastly_84_g&is_cached=false&msid=82800518-4f47-435d-8617-089be55250d8&session_id=ebf83d34-300d-40b4-810b-3744593b80cf&ish=false&isb=false&vsi=2731de87-0ca4-4dbe-86a6-17fabb96d8e2&caching=miss,miss_miss&pv=visible&pn=1&v=1.14498.0&url=https%3A%2F%2Fwww.secrcomp.com%2Fblog&st=2&ts=271&tsn=2959&name=partially_visible&duration=1724166005937&pageId=loeai&isSuccessfulSSR=true","Tue, 20 Aug 2024 15:00:06 GMT",,page_1,https://www.secrcomp.com/blog,204,No Content,0,135.6989999767393,0.5900000000000001,133.174000032939,0.5209998926147819

34.49.229.81,GET,https://static.parastorage.com/services/tag-manager-client/1.875.0/siteTags.bundle.min.js,"Sat, 10 Aug 2024 17:57:47 GMT",,page_1,https://www.secrcomp.com/blog,200,OK,9800,0.25299994740635157,0,0.21700002253055573,0.03599992487579584

3.165.190.10,GET,https://static.wixstatic.com/media/71438b_0396ca21eed949a5a18e7cea82a49aab%7Emv2.png/v1/fill/w_32%2Ch_32%2Clg_1%2Cusm_0.66_1.00_0.01/71438b_0396ca21eed949a5a18e7cea82a49aab%7Emv2.png,"Fri, 09 Aug 2024 05:56:22 GMT",,page_1,https://www.secrcomp.com/blog,200,OK,2215,1.976999919861555,0,0.5829999476447701,0.5830000154674053

3.165.190.10,GET,"https://static.wixstatic.com/media/69f378_b6145847bc364993855af86cdb97ccc2~mv2.png/v1/fill/w_63,h_39,al_c,q_85,usm_0.66_1.00_0.01,enc_auto/71438b_dcc39769f5f54b68a7834b10e94d1ea1_mv2_d_2032_1256_s_2%20(1).png","Thu, 08 Aug 2024 20:20:16 GMT",,page_1,https://www.secrcomp.com/blog,200,OK,2340,0.33299997448921204,0,0.29500003438442945,0.03799994010478258

34.49.229.81,GET,https://static.parastorage.com/services/wix-thunderbolt/dist/9839.f7183e67.chunk.min.js,"Mon, 12 Aug 2024 08:05:55 GMT",,page_1,https://www.secrcomp.com/blog,200,OK,22820,2.550999983213842,0,0.4520000371336937,1.2299999361857772

34.49.229.81,GET,https://static.parastorage.com/services/wix-thunderbolt/dist/thunderbolt-components-registry.0473cf72.chunk.min.js,"Tue, 23 Jul 2024 22:57:32 GMT",,page_1,https://www.secrcomp.com/blog,200,OK,44840,2.8879999881610274,0,1.0560000145286321,0.9049999061971903

34.49.229.81,GET,https://static.parastorage.com/services/wix-thunderbolt/dist/group_2.7f374c20.chunk.min.js,"Mon, 19 Aug 2024 09:46:42 GMT",,page_1,https://www.secrcomp.com/blog,200,OK,37556,85.38300008513033,0.599,78.72600000173598,4.68500005081296

34.49.229.81,GET,https://static.parastorage.com/services/wix-thunderbolt/dist/assetsLoader.5306d285.chunk.min.js,"Sun, 11 Aug 2024 09:02:48 GMT",,page_1,https://www.secrcomp.com/blog,200,OK,3854,3.040999989025295,0,0.48900003493577243,1.40299997292459

34.49.229.81,GET,https://static.parastorage.com/services/wix-thunderbolt/dist/group_3.48002c87.chunk.min.js,"Sun, 18 Aug 2024 09:08:06 GMT",,page_1,https://www.secrcomp.com/blog,200,OK,61690,83.64700002130121,0.5640000000000001,75.82700002849101,5.405999952927232

34.49.229.81,GET,https://static.parastorage.com/services/wix-thunderbolt/dist/componentsLoader.dac6fa30.chunk.min.js,"Mon, 05 Aug 2024 05:44:41 GMT",,page_1,https://www.secrcomp.com/blog,200,OK,2754,77.37299997825176,0,71.89300003819913,4.543999908491969

34.49.229.81,GET,https://static.parastorage.com/services/wix-thunderbolt/dist/group_7.3e392dc5.chunk.min.js,"Sun, 18 Aug 2024 09:08:06 GMT",,page_1,https://www.secrcomp.com/blog,200,OK,15935,105.63400003593414,0.6540000000000035,37.42900002900511,3.3679999178275466

34.49.229.81,GET,https://static.parastorage.com/services/wix-thunderbolt/dist/ooi.b896e73a.chunk.min.js,"Mon, 05 Aug 2024 07:18:17 GMT",,page_1,https://www.secrcomp.com/blog,200,OK,316,78.25999998021871,0,73.50999994228036,3.786000073887408

34.49.229.81,GET,https://static.parastorage.com/services/wix-thunderbolt/dist/group_4.3d3e8079.chunk.min.js,"Mon, 12 Aug 2024 14:57:28 GMT",,page_1,https://www.secrcomp.com/blog,200,OK,32777,76.99299999512732,0,71.98800003482401,4.054000019095838

34.49.229.81,GET,https://static.parastorage.com/services/wix-thunderbolt/dist/stores.5896c8a4.chunk.min.js,"Tue, 06 Aug 2024 08:57:44 GMT",,page_1,https://www.secrcomp.com/blog,200,OK,4502,73.69599991943687,0,68.5329999582693,4.201999981887639

34.49.229.81,GET,https://static.parastorage.com/services/wix-thunderbolt/dist/usedPlatformApis.c3e70464.chunk.min.js,"Mon, 19 Aug 2024 17:18:05 GMT",,page_1,https://www.secrcomp.com/blog,200,OK,763,91.67799993883818,0.6649999999999991,37.32500003011525,2.778999973088503

34.49.229.81,GET,https://static.parastorage.com/services/wix-thunderbolt/dist/group_5.f38aedd3.chunk.min.js,"Mon, 19 Aug 2024 12:08:47 GMT",,page_1,https://www.secrcomp.com/blog,200,OK,31411,82.38599996548146,0.6430000000000007,36.96999997904152,3.136000013910234

34.49.229.81,GET,https://static.parastorage.com/services/wix-thunderbolt/dist/cyclicTabbing.e156be92.chunk.min.js,"Tue, 30 Jul 2024 20:13:54 GMT",,page_1,https://www.secrcomp.com/blog,200,OK,513,41.33399995043874,0,36.006000028677285,4.362999927252531

34.49.229.81,GET,https://static.parastorage.com/services/wix-thunderbolt/dist/group_38.64ad7664.chunk.min.js,"Sun, 18 Aug 2024 07:10:34 GMT",,page_1,https://www.secrcomp.com/blog,200,OK,4996,39.650000049732625,0,33.944000045858324,4.456000053323805

34.49.229.81,GET,https://static.parastorage.com/services/wix-thunderbolt/dist/dynamicPages.78745900.chunk.min.js,"Fri, 16 Aug 2024 20:01:40 GMT",,page_1,https://www.secrcomp.com/blog,200,OK,387,39.11999997217208,0,33.42900005425513,4.9149999395012856

34.49.229.81,GET,https://static.parastorage.com/services/wix-thunderbolt/dist/environmentWixCodeSdk.7690a40b.chunk.min.js,"Sat, 17 Aug 2024 12:27:55 GMT",,page_1,https://www.secrcomp.com/blog,200,OK,562,37.41400002036244,0,30.805000016719102,4.819000023417175

34.49.229.81,GET,https://static.parastorage.com/services/wix-thunderbolt/dist/group_20.ca3445de.chunk.min.js,"Tue, 20 Aug 2024 07:57:05 GMT",,page_1,https://www.secrcomp.com/blog,200,OK,5863,53.49900003056973,0.5329999999999995,36.5800000442043,3.3279999624937773

34.49.229.81,GET,https://static.parastorage.com/services/wix-thunderbolt/dist/popups.efc78062.chunk.min.js,"Tue, 13 Aug 2024 20:05:33 GMT",,page_1,https://www.secrcomp.com/blog,200,OK,381,27.421999955549836,0,21.60499995724857,4.797000088728964

34.49.229.81,GET,https://static.parastorage.com/services/wix-thunderbolt/dist/panorama.051dc072.chunk.min.js,"Tue, 06 Aug 2024 08:57:44 GMT",,page_1,https://www.secrcomp.com/blog,200,OK,723,21.819000015966594,0,14.967999988615514,5.284000071696937

34.49.229.81,GET,https://static.parastorage.com/services/wix-thunderbolt/dist/protectedPages.fc9f9470.chunk.min.js,"Sun, 18 Aug 2024 07:10:34 GMT",,page_1,https://www.secrcomp.com/blog,200,OK,3856,21.12299995496869,0,17.32399995047599,2.7550000231713057

34.49.229.81,GET,https://static.parastorage.com/services/wix-thunderbolt/dist/routerFetch.d1e56d32.chunk.min.js,"Mon, 19 Aug 2024 10:56:18 GMT",,page_1,https://www.secrcomp.com/blog,200,OK,2994,20.95899998676032,0,15.591000001884996,3.8509999867528677

34.49.229.81,GET,https://static.parastorage.com/services/wix-thunderbolt/dist/group_6.e91dec04.chunk.min.js,"Sun, 11 Aug 2024 08:11:32 GMT",,page_1,https://www.secrcomp.com/blog,200,OK,262809,29.359999927692115,0,12.00300002785027,15.335999894887209

34.49.229.81,GET,https://static.parastorage.com/services/wix-thunderbolt/dist/siteMembers.55bcda3b.chunk.min.js,"Mon, 19 Aug 2024 10:56:18 GMT",,page_1,https://www.secrcomp.com/blog,200,OK,31655,19.274000078439713,0,10.122999950125813,7.274000090546906

34.49.229.81,GET,https://static.parastorage.com/services/wix-thunderbolt/dist/group_9.fb33cdb9.chunk.min.js,"Mon, 19 Aug 2024 12:08:47 GMT",,page_1,https://www.secrcomp.com/blog,200,OK,46967,37.95600007288158,0.6950000000000003,28.797000046879052,2.5289999321103096

34.49.229.81,GET,https://static.parastorage.com/services/wix-thunderbolt/dist/passwordProtectedPage.f58235c3.chunk.min.js,"Mon, 19 Aug 2024 10:56:19 GMT",,page_1,https://www.secrcomp.com/blog,200,OK,33529,18.39399989694357,0,8.74399999243021,8.09999997727573

34.49.229.81,GET,https://static.parastorage.com/services/wix-thunderbolt/dist/tslib.inline.4901af4a.chunk.min.js,"Tue, 06 Aug 2024 08:57:44 GMT",,page_1,https://www.secrcomp.com/blog,200,OK,10867,16.070000012405217,0,11.443999992758036,2.9189999913796782

34.49.229.81,GET,https://static.parastorage.com/services/wix-thunderbolt/dist/tpaCommons.1b788520.chunk.min.js,"Sun, 11 Aug 2024 09:02:49 GMT",,page_1,https://www.secrcomp.com/blog,200,OK,3434,19.099999917671084,0,13.63899996238947,3.038999973796308

34.49.229.81,GET,https://static.parastorage.com/services/wix-thunderbolt/dist/group_22.c72c096c.chunk.min.js,"Sun, 11 Aug 2024 09:02:49 GMT",,page_1,https://www.secrcomp.com/blog,200,OK,2450,15.458000008948147,0,12.978000051483512,0.990999978967011

34.49.229.81,GET,https://static.parastorage.com/services/wix-thunderbolt/dist/platform.34e40fe4.chunk.min.js,"Sun, 11 Aug 2024 09:02:49 GMT",,page_1,https://www.secrcomp.com/blog,200,OK,5027,11.48099999409169,0,9.26499996880442,1.0079999919980764

23.20.59.147,POST,https://frog.wix.com/,"Tue, 20 Aug 2024 15:00:07 GMT",,page_1,https://www.secrcomp.com/blog,204,No Content,0,136.4169999724254,0.6130000000000001,133.927999949418,0.6200000643730164

34.49.229.81,GET,https://static.parastorage.com/unpkg/lodash@4.17.21/lodash.min.js,"Sat, 10 Aug 2024 17:57:47 GMT",,page_1,https://www.secrcomp.com/blog,200,OK,73015,4.7729999059811234,0,0.38300005573779344,2.22799985203892

34.149.206.255,POST,https://panorama.wixapps.net/api/v1/bulklog,"Tue, 20 Aug 2024 15:00:07 GMT",,page_1,https://www.secrcomp.com/blog,204,No Content,0,263.1549999350682,1.0110000000000001,260.2269999435395,0.3899999428540468

34.49.229.81,GET,https://static.parastorage.com/services/wix-thunderbolt/dist/mainSdks.306f3051.chunk.min.js,"Mon, 19 Aug 2024 17:18:05 GMT",,page_1,https://www.secrcomp.com/blog,200,OK,100849,69.83000005129725,0.5549999999999997,28.633000052459536,2.8199999360367656

34.49.229.81,GET,https://static.parastorage.com/services/wix-thunderbolt/dist/nonMainSdks.3f33e55a.chunk.min.js,"Sun, 18 Aug 2024 09:08:07 GMT",,page_1,https://www.secrcomp.com/blog,200,OK,93758,72.81799998600036,0.45699999999999985,30.78499995584041,3.132999991066754

34.49.229.81,GET,https://static.parastorage.com/services/communities-blog-ooi/1.1895.0/viewerScript.bundle.min.js,"Tue, 20 Aug 2024 09:05:44 GMT",,page_1,https://www.secrcomp.com/blog,200,OK,821261,108.00999996718019,0.28800000000000026,34.38699995931238,36.48600005544722

34.49.229.81,GET,https://static.parastorage.com/services/profile-card-tpa-ooi/1.2519.0/viewerScript.bundle.min.js,"Sat, 17 Aug 2024 21:40:48 GMT",,page_1,https://www.secrcomp.com/blog,200,OK,135056,46.8630000250414,0,8.909999961659313,8.532000007107854

34.49.229.81,GET,https://static.parastorage.com/services/profile-card-tpa-ooi/1.2519.0/ProfileCardController.bundle.min.js,"Sat, 17 Aug 2024 21:40:46 GMT",,page_1,https://www.secrcomp.com/blog,200,OK,218023,49.76399999577552,0,8.850000028148294,11.861999984830618

34.49.229.81,GET,https://static.parastorage.com/services/santa-members-viewer-app/1.2590.0/viewerScript.bundle.min.js,"Sat, 17 Aug 2024 21:41:10 GMT",,page_1,https://www.secrcomp.com/blog,200,OK,174679,47.781000030227005,0,8.830999982461334,10.150999994948506

34.49.229.81,GET,https://static.parastorage.com/services/forms-viewer/1.878.0/viewerScript.bundle.min.js,"Mon, 19 Aug 2024 10:56:19 GMT",,page_1,https://www.secrcomp.com/blog,200,OK,146300,47.80699999537319,0,8.103999999806286,10.410999995656312

23.20.59.147,POST,https://frog.wix.com/site-members?_msid=82800518-4f47-435d-8617-089be55250d8&vsi=2731de87-0ca4-4dbe-86a6-17fabb96d8e2&_av=thunderbolt-1.14498.0&isb=false&_brandId=wix&_siteBranchId=undefined&_ms=3749&_isHeadless=undefined&_hostingPlatform=VIEWER&_lv=2.0.985%7CC&_visitorId=a4467643-d999-4d77-aae4-787a19c41d1b&_siteMemberId=undefined&bsi=fe26b4e8-0680-4fbb-92b1-767590f12959%7C4&src=5&evid=698&biToken=82800518-4f47-435d-8617-089be55250d8&context=undefined&ts=1061&viewmode=undefined&visitor_id=a4467643-d999-4d77-aae4-787a19c41d1b&site_member_id=undefined&site_settings_lng=en&browser_lng=en&lng_mismatch=false&layout=undefined&_isca=1&_iscf=1&_ispd=0&_ise=0&_=17241660068110,"Tue, 20 Aug 2024 15:00:07 GMT",,page_1,https://www.secrcomp.com/blog,204,No Content,0,138.3170000044629,1.21,133.08399995366483,0.6249999860301614

34.49.229.81,GET,https://static.parastorage.com/services/editor-elements/1.12532.0/rb_wixui.corvid.manifest.min.json,"Mon, 19 Aug 2024 16:14:16 GMT",,page_1,https://www.secrcomp.com/blog,200,OK,9657,54.21299999579787,0.2320000000000002,39.73700000721216,3.347999998368323

34.49.229.81,GET,https://static.parastorage.com/services/editor-elements/1.12532.0/rb_dsgnsys.corvid.manifest.min.json,"Mon, 19 Aug 2024 16:14:16 GMT",,page_1,https://www.secrcomp.com/blog,200,OK,5621,53.91999997664243,0.2240000000000002,40.01999994818121,3.267000080086291

34.49.229.81,GET,https://static.parastorage.com/services/wix-thunderbolt/dist/reporter-api.d81e6559.chunk.min.js,"Sun, 11 Aug 2024 09:02:52 GMT",,page_1,https://www.secrcomp.com/blog,200,OK,25596,16.29599998705089,0,7.077999992735684,5.350999999791384

34.49.229.81,GET,https://static.parastorage.com/services/wix-thunderbolt/dist/group_0.6a56df09.chunk.min.js,"Thu, 15 Aug 2024 05:32:24 GMT",,page_1,https://www.secrcomp.com/blog,200,OK,991,12.067000032402575,0,8.67600005452335,2.0469999872148037

172.67.174.86,GET,https://www.secrcomp.com/_api/tag-manager/api/v1/tags/sites/82800518-4f47-435d-8617-089be55250d8?wixSite=false&htmlsiteId=d9afb8f0-1d02-4637-8dd3-fd59fd32e6cc&language=en&partytown=false,"Tue, 20 Aug 2024 15:00:07 GMT",,page_1,https://www.secrcomp.com/blog,200,OK,4323,170.91300000902265,0.8639999999999999,161.5789999575913,0.8260001195594668

34.49.229.81,GET,https://static.parastorage.com/services/editor-elements/1.12532.0/rb_wixui.thunderbolt.manifest.min.json,"Mon, 19 Aug 2024 16:14:16 GMT",,page_1,https://www.secrcomp.com/blog,200,OK,39827,54.42199995741248,0.556,48.713000024981795,2.915999968536198

34.49.229.81,GET,https://static.parastorage.com/services/editor-elements/1.12532.0/rb_dsgnsys.thunderbolt.manifest.min.json,"Mon, 19 Aug 2024 16:14:16 GMT",,page_1,https://www.secrcomp.com/blog,200,OK,3893,54.038999951444566,0.5050000000000001,48.26100001344085,2.9319999739527702

34.49.229.81,GET,https://static.parastorage.com/services/wix-thunderbolt/dist/group_27.ec3d04ab.chunk.min.js,"Tue, 13 Aug 2024 19:42:38 GMT",,page_1,https://www.secrcomp.com/blog,200,OK,824,9.474000078625977,0,6.642000035516918,1.104000024497509

34.49.229.81,GET,https://static.parastorage.com/services/wix-thunderbolt/dist/group_14.ccfbf40e.chunk.min.js,"Sun, 11 Aug 2024 09:02:58 GMT",,page_1,https://www.secrcomp.com/blog,200,OK,3822,7.06000009085983,0,4.521000005125999,1.269000000320375

34.49.229.81,GET,https://static.parastorage.com/services/wix-thunderbolt/dist/animations.6f0c6ebb.chunk.min.js,"Tue, 13 Aug 2024 05:35:27 GMT",,page_1,https://www.secrcomp.com/blog,200,OK,12974,6.863999995402992,0,4.400000043354929,1.336999936029315

34.49.229.81,GET,https://static.parastorage.com/services/wix-thunderbolt/dist/group_23.ca74422c.chunk.min.js,"Tue, 30 Jul 2024 07:36:10 GMT",,page_1,https://www.secrcomp.com/blog,200,OK,5618,4.300000029616058,0,2.038000048995018,0.7239999249577522

34.49.229.81,GET,https://static.parastorage.com/services/wix-thunderbolt/dist/group_28.80fe286a.chunk.min.js,"Tue, 13 Aug 2024 19:42:38 GMT",,page_1,https://www.secrcomp.com/blog,200,OK,725,4.088000045157969,0,1.861999951340258,1.165000139735639

34.49.229.81,GET,https://static.parastorage.com/services/wix-thunderbolt/dist/mobileFullScreen.548b75c4.chunk.min.js,"Thu, 15 Aug 2024 05:32:25 GMT",,page_1,https://www.secrcomp.com/blog,200,OK,925,6.876000086776912,0,3.092000003941357,2.379000070504844

34.49.229.81,GET,https://static.parastorage.com/services/wix-thunderbolt/dist/motion.14ed46b0.chunk.min.js,"Mon, 12 Aug 2024 08:37:23 GMT",,page_1,https://www.secrcomp.com/blog,200,OK,83141,8.665999979712069,0,3.718999945305288,3.7800000282004476

34.49.229.81,GET,https://static.parastorage.com/services/wix-thunderbolt/dist/group_36.8a1e0c76.chunk.min.js,"Thu, 15 Aug 2024 05:32:28 GMT",,page_1,https://www.secrcomp.com/blog,200,OK,804,11.886000051163137,0,8.395000025555492,1.4220000011846423

34.49.229.81,GET,https://static.parastorage.com/services/wix-thunderbolt/dist/group_24.a69ee074.chunk.min.js,"Tue, 06 Aug 2024 08:57:45 GMT",,page_1,https://www.secrcomp.com/blog,200,OK,2592,10.331000084988773,0,7.285999985828996,2.0710000535473228

34.49.229.81,GET,https://static.parastorage.com/services/wix-thunderbolt/dist/platformPubsub.7d20d1f9.chunk.min.js,"Tue, 06 Aug 2024 08:57:45 GMT",,page_1,https://www.secrcomp.com/blog,200,OK,2111,9.374000015668571,0,7.38599995521456,0.8270000107586384

34.49.229.81,GET,https://static.parastorage.com/services/wix-thunderbolt/dist/scrollToAnchor.3bd0f78e.chunk.min.js,"Sun, 11 Aug 2024 09:02:58 GMT",,page_1,https://www.secrcomp.com/blog,200,OK,2610,7.842999999411404,0,5.619999964311719,0.8410000009462237

34.49.229.81,GET,https://static.parastorage.com/services/wix-thunderbolt/dist/windowScroll.bc5f1bd7.chunk.min.js,"Thu, 15 Aug 2024 05:32:25 GMT",,page_1,https://www.secrcomp.com/blog,200,OK,1931,6.102000013925135,0,4.0720000145435336,0.5530000198632479

34.49.229.81,GET,https://static.parastorage.com/services/wix-thunderbolt/dist/group_37.41a8197c.chunk.min.js,"Tue, 13 Aug 2024 19:42:38 GMT",,page_1,https://www.secrcomp.com/blog,200,OK,4251,2.8249999741092324,0,1.403000009663403,0.5360000068321824

34.49.229.81,GET,https://static.parastorage.com/services/wix-thunderbolt/dist/group_32.8db1e9a7.chunk.min.js,"Sun, 18 Aug 2024 09:08:07 GMT",,page_1,https://www.secrcomp.com/blog,200,OK,4435,46.544000040739775,0.578,43.733999945275485,0.7740000728517771

34.49.229.81,GET,https://static.parastorage.com/services/editor-elements-library/dist/thunderbolt/rb_wixui.thunderbolt[DropDownMenu_OverlineMenuButtonSkin].2cd069d4.bundle.min.js,"Mon, 05 Aug 2024 17:57:22 GMT",,page_1,https://www.secrcomp.com/blog,200,OK,16389,8.72799998614937,0,4.940999989114702,2.2139999782666564

34.49.229.81,GET,https://static.parastorage.com/services/editor-elements-library/dist/thunderbolt/rb_wixui.thunderbolt_bootstrap-classic.33ec36a1.bundle.min.js,"Mon, 12 Aug 2024 19:09:53 GMT",,page_1,https://www.secrcomp.com/blog,200,OK,40779,9.053000016137958,0,4.7120000068545345,2.5840000016614795

34.49.229.81,GET,https://static.parastorage.com/services/editor-elements-library/dist/thunderbolt/rb_wixui.thunderbolt_bootstrap.68e7c231.bundle.min.js,"Mon, 05 Aug 2024 12:15:34 GMT",,page_1,https://www.secrcomp.com/blog,200,OK,42499,11.609999928623438,0,6.583999976955354,3.2019999343901873

34.49.229.81,GET,https://static.parastorage.com/services/editor-elements-library/dist/thunderbolt/rb_wixui.thunderbolt[StylableButton_Default].529d6884.bundle.min.js,"Mon, 05 Aug 2024 14:10:44 GMT",,page_1,https://www.secrcomp.com/blog,200,OK,14333,11.128999991342425,0,6.950000010162592,2.9479999793693423

34.49.229.81,GET,https://static.parastorage.com/services/editor-elements-library/dist/thunderbolt/rb_wixui.thunderbolt_bootstrap-responsive.f1a2462a.bundle.min.js,"Wed, 14 Aug 2024 13:02:29 GMT",,page_1,https://www.secrcomp.com/blog,200,OK,18625,39.46499992161989,0.5609999999999999,32.087000016123056,0.9640000062063336

34.49.229.81,GET,https://static.parastorage.com/services/editor-elements-library/dist/thunderbolt/rb_wixui.thunderbolt[TextInput].5d802632.bundle.min.js,"Mon, 12 Aug 2024 19:09:53 GMT",,page_1,https://www.secrcomp.com/blog,200,OK,9852,9.996999986469746,0,7.540999975547194,1.1369999265298247

34.49.229.81,GET,https://static.parastorage.com/services/editor-elements-library/dist/thunderbolt/rb_wixui.thunderbolt[Container_DefaultAreaSkin].876969f0.bundle.min.js,"Wed, 14 Aug 2024 22:37:33 GMT",,page_1,https://www.secrcomp.com/blog,200,OK,5773,11.541999992914498,0,5.825000017143786,4.308999981731176

34.49.229.81,GET,https://static.parastorage.com/services/editor-elements-library/dist/thunderbolt/rb_wixui.thunderbolt[HeaderContainer_AfterScroll].8b5e242d.bundle.min.js,"Thu, 15 Aug 2024 11:54:15 GMT",,page_1,https://www.secrcomp.com/blog,200,OK,8771,12.606000062078238,0,9.194000027522446,1.2290000449866056

34.49.229.81,GET,https://static.parastorage.com/services/editor-elements-library/dist/thunderbolt/rb_wixui.thunderbolt[AppWidget_Classic].5d414cf3.bundle.min.js,"Wed, 14 Aug 2024 22:37:33 GMT",,page_1,https://www.secrcomp.com/blog,200,OK,3522,11.105000041425228,0,8.041000052087009,1.4399999054148793

34.49.229.81,GET,https://static.parastorage.com/services/editor-elements-library/dist/thunderbolt/rb_wixui.thunderbolt[FormContainer_FormContainerSkin].187e21cd.bundle.min.js,"Tue, 06 Aug 2024 22:31:16 GMT",,page_1,https://www.secrcomp.com/blog,200,OK,4011,10.057999985292554,0,6.937000019975007,2.049999893642962
